Income,Kidhome,Recency,MntWines,NumWebPurchases,TotalChildren,Response
0.9517011182765839,0.0028642014748513378,-1.114564665857882,0.9042700020199189,1.8748700448780693,-0.003805005189233844,1
2.0319297792617985,-1.2246507163185976,-0.7389531181636957,1.5172162989836613,0.06099166066902901,-0.003805005189233844,1
-0.72664322650492,-1.2246507163185976,0.6610535596055438,-0.677225023733859,-1.2994171274877513,-0.8818831257816662,0
1.2759358439050674,0.0028642014748513378,-0.6706601094920255,1.4657475259561714,0.06099166066902901,0.8742731154031984,1
-1.4133792496205138,0.0028642014748513378,1.4464231593297514,-0.4198811585964099,-0.8459475314354912,-0.8818831257816662,0
-0.966955006365607,0.0028642014748513378,0.8317860812847193,-1.3790719286541746,-0.39247793538323106,-0.8818831257816662,0
0.8152475641339959,-1.2246507163185976,-0.8413926311712011,0.637568178150199,0.9679308527735492,-0.8818831257816662,1
1.2529071584452354,1.2303791192683002,-0.9438321441787064,0.9604177544135442,1.1946656507996791,-0.003805005189233844,1
-1.5580245998346343,1.2303791192683002,0.422028029254698,-0.5789664570450147,-1.2994171274877513,0.8742731154031984,0
1.520314879157914,0.0028642014748513378,-0.43163457914117975,0.787295517866533,0.7411960547474191,-0.003805005189233844,1
-0.022836187799699256,1.2303791192683002,1.4464231593297514,-0.38244932366732637,-0.39247793538323106,1.7523512359956308,0
-0.9649500213131341,0.0028642014748513378,1.992767228703113,-0.9111739920406308,-0.8459475314354912,-0.003805005189233844,0
-0.8802250815243483,0.0028642014748513378,2.026913733038948,-0.9953956206310687,-0.6192127334093611,-0.8818831257816662,0
0.8162786993038392,-1.2246507163185976,-0.9779786485145415,0.8294063321617519,0.5144612567212891,-0.003805005189233844,1
-0.13345407740899287,1.2303791192683002,-1.2852971875370576,1.5546481339127447,0.06099166066902901,0.8742731154031984,1
-0.10028589611236884,-1.2246507163185976,1.7195951940164322,-0.8784211364776827,-0.8459475314354912,-1.7599612463740983,0
0.18826009558209617,0.0028642014748513378,-0.6023671008203553,0.30536064315458294,1.4214004488258092,0.8742731154031984,1
-0.894030835742805,0.0028642014748513378,-0.3291950661336744,-1.2667764238669241,-0.39247793538323106,-0.003805005189233844,0
-1.3944751048400545,-1.2246507163185976,-0.2950485617978393,-0.8690631777454119,-1.0726823294616212,-0.8818831257816662,0
-0.9565290840927476,0.0028642014748513378,1.617155681008927,-0.7333727761274842,-1.2994171274877513,0.8742731154031984,0
2.402050019948306,0.0028642014748513378,-0.8413926311712011,0.7639006210358558,0.28772645869515906,0.8742731154031984,1
1.0272604121112077,0.0028642014748513378,-0.6023671008203553,1.6482277212354535,-0.16574313735710103,-0.003805005189233844,1
-0.40796517373614716,-1.2246507163185976,-0.15846254445449884,-0.9486058269697143,-0.6192127334093611,-1.7599612463740983,0
-0.19245792323891125,-1.2246507163185976,-0.2950485617978393,-0.8222733840840575,-1.0726823294616212,-0.003805005189233844,0
0.6417877144514785,1.2303791192683002,-0.9779786485145415,0.5486675701936257,0.5144612567212891,0.8742731154031984,1
0.8310583034049255,0.0028642014748513378,-0.7730996224995308,1.1007871353976073,0.06099166066902901,0.8742731154031984,1
0.6094215271758437,1.2303791192683002,-0.43163457914117975,0.8434432702601582,0.9679308527735492,0.8742731154031984,1
-0.17836574258438706,1.2303791192683002,-1.2511506832012225,1.0306024449055757,-0.16574313735710103,-0.003805005189233844,1
-0.24894121643143508,0.0028642014748513378,-0.9438321441787064,1.1054661147637428,0.5144612567212891,0.8742731154031984,1
-1.105642686709522,1.2303791192683002,2.026913733038948,-1.1498019397135382,-0.39247793538323106,0.8742731154031984,0
-0.4869615848035816,-1.2246507163185976,1.651302185344762,-0.8035574666195158,-0.8459475314354912,-0.003805005189233844,0
0.628211101381876,1.2303791192683002,-1.3535901962087278,0.562704508292032,1.4214004488258092,1.7523512359956308,1
0.8626224966595712,-1.2246507163185976,-0.9096856398428713,0.6235312400517926,1.6481352468519392,-0.003805005189233844,1
-0.9013060672189211,-1.2246507163185976,-0.19260904879033397,-0.7380517554936196,-1.0726823294616212,-0.003805005189233844,0
0.3715157293781242,-1.2246507163185976,-0.5682205964845202,1.1241820322282845,1.6481352468519392,-1.7599612463740983,1
1.3393506568504263,-1.2246507163185976,-1.2170041788653874,1.0914291766653363,0.7411960547474191,-0.003805005189233844,1
0.04338560421912177,-1.2246507163185976,-1.1828576745295523,1.1803297846219096,0.5144612567212891,-1.7599612463740983,1
-0.8864118925434078,1.2303791192683002,2.026913733038948,-0.9860376618987978,-1.2994171274877513,-0.003805005189233844,0
-1.0810100132077114,-1.2246507163185976,0.14885599456801715,-1.3931088667525808,-0.8459475314354912,-0.003805005189233844,0
1.2361798545788896,-1.2246507163185976,-0.6023671008203553,1.3815258973657336,1.1946656507996791,-0.8818831257816662,1
0.8893747257882818,1.2303791192683002,-0.49992758781284996,0.0012269843557794883,0.06099166066902901,-0.003805005189233844,1
-1.5115662319044751,1.2303791192683002,0.9683720986280598,-1.1731968365442154,-0.8459475314354912,-0.003805005189233844,0
0.4440961882776452,0.0028642014748513378,-1.2852971875370576,1.0306024449055757,0.06099166066902901,-0.003805005189233844,1
0.6240292754152895,-1.2246507163185976,-0.5340740921486851,1.194366722720316,0.28772645869515906,-0.8818831257816662,1
1.2657390627810623,1.2303791192683002,-0.7389531181636957,0.7826165385003976,0.06099166066902901,-0.003805005189233844,1
-0.6486779506073288,1.2303791192683002,1.03666510729973,-0.7708046110565677,-1.2994171274877513,-0.003805005189233844,0
-1.3583853738955414,0.0028642014748513378,0.6610535596055438,-0.892458074576089,-1.2994171274877513,-0.003805005189233844,0
0.16311185449536394,0.0028642014748513378,0.04641648156051181,-1.084296228587642,-0.6192127334093611,0.8742731154031984,0
-1.0834732805578924,-1.2246507163185976,0.6269070552697087,-0.7240148173952133,-1.2994171274877513,-0.8818831257816662,0
-0.6612807137943016,-1.2246507163185976,0.5244675422622034,-1.2620974445007886,-1.0726823294616212,-0.003805005189233844,0
0.8355265558075795,0.0028642014748513378,-0.8755391355070362,1.236477537015535,1.8748700448780693,0.8742731154031984,1
-0.9563572282311071,0.0028642014748513378,1.6854486896805971,-1.1030121460521838,-1.2994171274877513,-0.8818831257816662,0
-2.1745861461136746,1.2303791192683002,0.21714900323968736,-0.8877790952099536,-0.8459475314354912,0.8742731154031984,0
-1.4255810157969921,-1.2246507163185976,0.04641648156051181,-1.009432558729475,-0.6192127334093611,-0.003805005189233844,0
-0.7568898581536548,0.0028642014748513378,1.5830091766730918,-0.9720007238003915,-0.8459475314354912,-0.8818831257816662,0
0.9016337772519736,1.2303791192683002,-1.2511506832012225,0.37086635428047904,0.28772645869515906,1.7523512359956308,1
0.5613591712037064,-1.2246507163185976,-0.807246126835366,0.10884350977689455,0.06099166066902901,-0.8818831257816662,1
-0.6949071773886338,0.0028642014748513378,0.7634930726130491,-0.8175944047179221,-0.6192127334093611,0.8742731154031984,0
1.434673374773712,-1.2246507163185976,-0.5340740921486851,1.8588285825052084,0.9679308527735492,-0.003805005189233844,1
-0.5805657441104618,0.0028642014748513378,1.3781301506580812,-1.1357650016151317,-0.8459475314354912,0.8742731154031984,0
-1.4302211240612868,0.0028642014748513378,1.8903277156956078,-0.7988784872533803,-0.6192127334093611,-0.8818831257816662,0
0.07724120896230796,-1.2246507163185976,-1.0462716571862116,0.8902330639215126,0.5144612567212891,-0.003805005189233844,1
-0.5894449636285564,0.0028642014748513378,0.5244675422622034,-1.360356011189633,-0.6192127334093611,-0.8818831257816662,0
-1.122828272873576,0.0028642014748513378,1.1391046203072352,-1.0983331666860483,-0.39247793538323106,-0.003805005189233844,0
-0.37405228370574745,-1.2246507163185976,-0.39748807480534465,1.7464862879242977,1.6481352468519392,-0.003805005189233844,1
-0.04878642290742065,-1.2246507163185976,-0.39748807480534465,1.3721679386334626,0.06099166066902901,-0.8818831257816662,1
-1.1958097287835914,1.2303791192683002,1.6854486896805971,-0.9018160333083599,-0.39247793538323106,1.7523512359956308,0
1.3490318703895101,0.0028642014748513378,-0.5682205964845202,0.8294063321617519,0.28772645869515906,-0.8818831257816662,1
0.19163992752769343,1.2303791192683002,2.026913733038948,-0.9439268476035788,-1.0726823294616212,-0.003805005189233844,0
1.6710897551038801,0.0028642014748513378,-0.46578108347701486,0.9510597956812733,1.1946656507996791,0.8742731154031984,1
-0.6170564720654697,1.2303791192683002,0.11470949023218203,-0.9813586825326623,-1.2994171274877513,0.8742731154031984,0
-1.6760895767816844,1.2303791192683002,0.2854420119113576,-0.7333727761274842,-0.39247793538323106,1.7523512359956308,0
-1.3545472596522359,0.0028642014748513378,1.958620724367278,-0.9392478682374434,-0.6192127334093611,0.8742731154031984,0
0.8798080828236251,-1.2246507163185976,-0.9779786485145415,0.9650967337796796,1.8748700448780693,-0.8818831257816662,1
0.47302525832046927,-1.2246507163185976,-0.9779786485145415,1.1335399909605552,1.8748700448780693,-0.8818831257816662,1
-1.239632973501929,0.0028642014748513378,0.2854420119113576,-1.2387025476701115,-1.0726823294616212,-0.8818831257816662,0
-0.46931771634181957,0.0028642014748513378,1.3781301506580812,-1.1685178571780799,-1.2994171274877513,0.8742731154031984,0
-0.2599972768636431,-1.2246507163185976,1.958620724367278,-0.7708046110565677,-1.0726823294616212,-1.7599612463740983,0
-0.5598857554263836,1.2303791192683002,0.18300249890385226,-0.9205319507729017,-0.6192127334093611,1.7523512359956308,0
-1.299610669214477,1.2303791192683002,-0.19260904879033397,-1.2106286714732988,-0.8459475314354912,1.7523512359956308,0
2.05885386425215,0.0028642014748513378,-1.0121251528503765,1.2551934544800767,1.1946656507996791,0.8742731154031984,1
1.8707862663301864,0.0028642014748513378,-0.7389531181636957,1.8588285825052084,0.9679308527735492,-0.8818831257816662,1
-1.6086075084441662,-1.2246507163185976,0.9342255942922247,-1.2059496921071633,-0.6192127334093611,-0.003805005189233844,0
-0.964491739015426,0.0028642014748513378,1.070811611635565,-0.7240148173952133,-0.39247793538323106,-0.8818831257816662,0
0.4664947355781288,-1.2246507163185976,-0.6706601094920255,0.1415963653398426,0.7411960547474191,-1.7599612463740983,1
0.21982428883674182,0.0028642014748513378,-1.2852971875370576,1.011886527441034,-0.16574313735710103,0.8742731154031984,1
-0.6796692909898393,0.0028642014748513378,-0.12431604011866373,-1.3697139699219036,-1.2994171274877513,-0.003805005189233844,0
0.3679640415708864,1.2303791192683002,-0.6706601094920255,0.6843579718115533,0.28772645869515906,-0.003805005189233844,1
-0.5905333840856131,0.0028642014748513378,0.6610535596055438,-1.0983331666860483,-1.2994171274877513,-0.8818831257816662,0
0.6778201601087782,0.0028642014748513378,-0.3633415704695095,0.9042700020199189,0.28772645869515906,-0.8818831257816662,1
1.4389697713147256,0.0028642014748513378,-0.807246126835366,1.4891424227868486,0.06099166066902901,-0.8818831257816662,1
0.8740795541022738,0.0028642014748513378,-0.7048066138278606,0.787295517866533,0.5144612567212891,0.8742731154031984,1
1.107918096507834,0.0028642014748513378,-0.6706601094920255,0.8761961258231062,0.28772645869515906,-0.003805005189233844,1
-0.22327740775978125,0.0028642014748513378,-0.09016953578282863,-1.3931088667525808,-0.39247793538323106,-0.8818831257816662,0
1.0007946094185645,-1.2246507163185976,-1.2170041788653874,1.5827220101095574,0.5144612567212891,-1.7599612463740983,1
-0.2278602307368623,0.0028642014748513378,1.03666510729973,-0.6070403332418274,-0.6192127334093611,-0.003805005189233844,0
1.2432259449061516,0.0028642014748513378,-0.46578108347701486,1.0072075480748985,0.9679308527735492,-0.8818831257816662,1
-1.2852893474110987,1.2303791192683002,1.5830091766730918,-1.0655803111231001,-1.2994171274877513,1.7523512359956308,0
0.996498212877551,-1.2246507163185976,-0.5682205964845202,1.1382189703266907,1.8748700448780693,-0.8818831257816662,1
-1.511909943627756,1.2303791192683002,-0.2950485617978393,-0.7754835904227031,-0.39247793538323106,1.7523512359956308,0
-0.2235638341958488,1.2303791192683002,-1.114564665857882,0.969775713145815,1.1946656507996791,1.7523512359956308,1
0.5304824013956229,0.0028642014748513378,-1.1487111701937172,0.703073889276095,0.06099166066902901,-0.8818831257816662,1
0.3545019990757109,0.0028642014748513378,-0.6365136051561904,1.0212444861733048,0.28772645869515906,-0.003805005189233844,1
-1.3747116807513926,-1.2246507163185976,0.5586140465980385,-1.2527394857685177,-0.8459475314354912,-0.003805005189233844,0
1.0832281377188098,0.0028642014748513378,-1.114564665857882,1.1475769290589617,1.8748700448780693,0.8742731154031984,1
1.6449103788473047,-1.2246507163185976,-0.6706601094920255,1.1896877433541806,1.6481352468519392,-1.7599612463740983,1
-0.6895796456777771,0.0028642014748513378,1.992767228703113,-0.9298899095051726,-0.6192127334093611,-0.8818831257816662,0
-0.11346151217147682,1.2303791192683002,-1.080418161522047,0.7639006210358558,1.6481352468519392,-0.003805005189233844,1
-0.6311486527199938,0.0028642014748513378,1.8220347070239375,-1.1498019397135382,-0.6192127334093611,0.8742731154031984,0
1.0247971447610265,-1.2246507163185976,-0.7730996224995308,0.8060114353310747,0.9679308527735492,-1.7599612463740983,1
0.5723579463487009,0.0028642014748513378,-0.9438321441787064,0.5439885908274902,0.9679308527735492,0.8742731154031984,1
0.9967846393136186,-1.2246507163185976,-0.8755391355070362,0.9838126512442213,1.4214004488258092,-0.8818831257816662,1
-1.0850199833126573,-1.2246507163185976,0.4903210379263683,-0.8971370539422245,-1.2994171274877513,-0.003805005189233844,0
-0.18014158648800596,0.0028642014748513378,1.5147161680014216,-0.9018160333083599,-0.8459475314354912,-0.003805005189233844,0
-0.6132756431093778,-1.2246507163185976,1.070811611635565,-0.8316313428163283,-0.39247793538323106,-0.003805005189233844,0
1.5544569103371677,-1.2246507163185976,-0.7730996224995308,0.412977168575698,1.8748700448780693,-0.8818831257816662,1
0.32792162580864087,-1.2246507163185976,-1.0462716571862116,0.4176561479418334,1.1946656507996791,-0.003805005189233844,1
0.6178997496834436,-1.2246507163185976,-1.1487111701937172,0.6890369511776888,1.8748700448780693,-0.8818831257816662,1
0.47434281992638005,1.2303791192683002,-0.9438321441787064,1.8587817927115482,1.6481352468519392,-0.003805005189233844,1
0.4883777152936908,1.2303791192683002,-1.0121251528503765,0.8387642908940228,0.9679308527735492,-0.003805005189233844,1
-1.0991121639671815,-1.2246507163185976,0.9342255942922247,-1.3931088667525808,-0.39247793538323106,-1.7599612463740983,0
0.4267960315391643,1.2303791192683002,-0.9438321441787064,0.6937159305438242,0.06099166066902901,0.8742731154031984,1
-2.0840181070291104,-1.2246507163185976,1.0025186029638948,-1.084296228587642,-0.8459475314354912,-0.8818831257816662,0
-0.07359095227087177,-1.2246507163185976,-0.02187652711115841,-1.11704908415059,-1.0726823294616212,-0.8818831257816662,0
-0.823455361895757,0.0028642014748513378,0.5244675422622034,-0.6819040030999943,-1.2994171274877513,0.8742731154031984,0
0.9050708944847843,0.0028642014748513378,-1.2511506832012225,0.6609630749808761,0.06099166066902901,-0.003805005189233844,1
-1.3715609899546493,0.0028642014748513378,1.5147161680014216,-1.3042082587960075,-0.39247793538323106,-0.8818831257816662,0
-0.6366480402924911,-1.2246507163185976,1.8561812113597727,-1.0281484761940167,-0.39247793538323106,-0.003805005189233844,0
0.8405676610823687,0.0028642014748513378,-0.807246126835366,1.3206991656059728,0.7411960547474191,-0.8818831257816662,1
-1.1402430001864838,0.0028642014748513378,0.9342255942922247,-1.1731968365442154,-0.39247793538323106,-0.8818831257816662,0
-1.110110939112176,1.2303791192683002,-0.09016953578282863,-1.042185414292423,-0.39247793538323106,-0.003805005189233844,0
0.8313447298409931,0.0028642014748513378,-0.7730996224995308,1.793276081585652,1.4214004488258092,0.8742731154031984,1
-1.2148284441384778,-1.2246507163185976,0.6610535596055438,-0.967321744434256,-0.39247793538323106,-1.7599612463740983,0
-1.311354153093247,1.2303791192683002,0.5586140465980385,-1.0609013317569649,-0.39247793538323106,0.8742731154031984,0
-0.17114779639548441,-1.2246507163185976,0.18300249890385226,-0.7193358380290779,-1.2994171274877513,-0.8818831257816662,0
0.6520990661499109,-1.2246507163185976,-1.3194436918728927,0.6001363432211154,-0.16574313735710103,-0.003805005189233844,1
1.0367697697886507,1.2303791192683002,-0.3633415704695095,0.5018777765322713,1.8748700448780693,-0.003805005189233844,1
